,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-16,1.0849809646606445,427.9181213378906,43961.859375,3127.830078125,0.8390359878540039,1.0849809646606445,427.9181213378906,43961.859375,3127.830078125,0.8390359878540039,1.1105409860610962,433.4287414550781,44578.27734375,3181.616943359375,0.8523769974708557,1.069288969039917,423.0782470703125,43456.69140625,3055.168212890625,0.813139021396637,1.107630968093872,432.491943359375,44578.27734375,3180.44677734375,0.8523769974708557,1028924852,1670788158,19792547657,12352406833,2165008058
2022-02-17,1.0198949575424194,402.4500427246094,40538.01171875,2881.48193359375,0.7671729922294617,1.0198949575424194,402.4500427246094,40538.01171875,2881.48193359375,0.7671729922294617,1.0915119647979736,431.01837158203125,44132.97265625,3154.615234375,0.8441330194473267,1.0122220516204834,400.8066711425781,40249.37109375,2861.85205078125,0.7582229971885681,1.0843180418014526,427.5499267578125,43937.0703125,3126.8583984375,0.8387140035629272,1093325576,1644013199,26246662813,15860206214,2798023719
2022-02-18,0.9971129894256592,399.5691833496094,40030.9765625,2785.7275390625,0.7858899831771851,0.9971129894256592,399.5691833496094,40030.9765625,2785.7275390625,0.7858899831771851,1.0413110256195068,410.94293212890625,40929.15234375,2937.30859375,0.8039050102233887,0.9894729852676392,393.8162841796875,39637.6171875,2761.643310546875,0.7603300213813782,1.0202230215072632,402.64984130859375,40552.1328125,2884.340576171875,0.7672860026359558,1288743412,1554511893,23310007704,15748173433,2913093056
2022-02-19,0.9977030158042908,400.0435791015625,40122.15625,2763.701171875,0.8225280046463013,0.9977030158042908,400.0435791015625,40122.15625,2763.701171875,0.8225280046463013,1.0178539752960205,406.3809509277344,40418.87890625,2826.347900390625,0.8498160243034363,0.9775140285491943,393.93365478515625,39713.05859375,2707.37841796875,0.7736499905586243,0.9970049858093262,399.52142333984375,40026.0234375,2784.872802734375,0.7858650088310242,1104597763,1192395484,13736557863,9774183169,3325442943
2022-02-20,0.9329019784927368,380.825927734375,38431.37890625,2628.6484375,0.7782959938049316,0.9329019784927368,380.825927734375,38431.37890625,2628.6484375,0.7782959938049316,0.9976289868354797,400.1314392089844,40119.890625,2763.756591796875,0.8226720094680786,0.9232950210571289,376.0079650878906,38112.8125,2585.9462890625,0.769985020160675,0.9976289868354797,400.0033874511719,40118.1015625,2763.756591796875,0.8225380182266235,1429017666,1431745519,18340576452,11641437834,3041836889
2022-02-21,0.8582360148429871,356.6612548828125,37075.28125,2573.816162109375,0.70346599817276,0.8582360148429871,356.6612548828125,37075.28125,2573.816162109375,0.70346599817276,0.9862470030784607,393.62408447265625,39394.4375,2752.45849609375,0.7997499704360962,0.8577139973640442,356.1849670410156,36950.4765625,2568.25439453125,0.7019889950752258,0.9324520230293274,380.7365417480469,38423.2109375,2627.66552734375,0.7781599760055542,2072270994,2164511484,29280402798,18646392740,3580522306
2022-02-22,0.8890169858932495,374.3074645996094,38286.02734375,2639.29931640625,0.722832977771759,0.8890169858932495,374.3074645996094,38286.02734375,2639.29931640625,0.722832977771759,0.8937559723854065,374.8593444824219,38359.85546875,2648.916748046875,0.7251909971237183,0.8199899792671204,350.1475830078125,36488.93359375,2510.6787109375,0.6787869930267334,0.8581299781799316,356.7254638671875,37068.76953125,2572.898681640625,0.7033330202102661,2058499639,2037210077,25493150450,16360200507,3539593096
2022-02-23,0.8691689968109131,366.53948974609375,37296.5703125,2590.359619140625,0.6987460255622864,0.8691689968109131,366.53948974609375,37296.5703125,2590.359619140625,0.6987460255622864,0.9554309844970703,383.24761962890625,39122.39453125,2741.368408203125,0.7389230132102966,0.8691689968109131,366.53948974609375,37201.81640625,2587.412841796875,0.6962800025939941,0.8889889717102051,374.2992858886719,38285.28125,2639.447021484375,0.7228519916534424,1824386011,1644707704,21849073843,13382637240,2690184820
2022-02-24,0.8534250259399414,361.2346496582031,38332.609375,2598.067138671875,0.6962720155715942,0.8534250259399414,361.2346496582031,38332.609375,2598.067138671875,0.6962720155715942,0.8823419809341431,368.16851806640625,38968.83984375,2689.047607421875,0.7128909826278687,0.752810001373291,324.4836730957031,34459.21875,2308.914794921875,0.6270939707756042,0.8685150146484375,366.34918212890625,37278.56640625,2588.166259765625,0.6985800266265869,3629367685,2972951900,46383802093,29312342666,5146799150
2022-02-25,0.8980270028114319,374.9149475097656,39214.21875,2764.53564453125,0.7689030170440674,0.8980270028114319,374.9149475097656,39214.21875,2764.53564453125,0.7689030170440674,0.9065409898757935,376.8026123046875,39630.32421875,2821.972412109375,0.7689030170440674,0.8292440176010132,357.3665466308594,38111.34375,2579.2080078125,0.6857939958572388,0.8535720109939575,361.21600341796875,38333.74609375,2598.436279296875,0.696258008480072,1652894219,1839035023,26545599159,17208902048,3460713330
2022-02-26,0.8879179954528809,373.6387634277344,39105.1484375,2781.11181640625,0.7509729862213135,0.8879179954528809,373.6387634277344,39105.1484375,2781.11181640625,0.7509729862213135,0.9282960295677185,385.2103271484375,40005.34765625,2849.424072265625,0.7881870269775391,0.8854010105133057,371.47503662109375,38702.53515625,2745.009033203125,0.7436460256576538,0.8979960083961487,374.8885803222656,39213.08203125,2764.989501953125,0.7686449885368347,1099934921,1319208551,17467554129,11724648351,3051695701
2022-02-27,0.858335018157959,360.5310363769531,37709.78515625,2621.8017578125,0.721992015838623,0.858335018157959,360.5310363769531,37709.78515625,2621.8017578125,0.721992015838623,0.9126759767532349,380.9590759277344,39778.94140625,2831.12548828125,0.7648730278015137,0.840146005153656,359.6255187988281,37268.9765625,2581.61572265625,0.710873007774353,0.8877879977226257,373.5999755859375,39098.69921875,2780.50439453125,0.7509660124778748,1278510571,1600855952,23450127612,16150857254,2733141782
2022-02-28,0.9598280191421509,395.6124267578125,43193.234375,2919.201171875,0.782043993473053,0.9598280191421509,395.6124267578125,43193.234375,2919.201171875,0.782043993473053,0.9676129817962646,396.45733642578125,43760.45703125,2929.180419921875,0.7883219718933105,0.8450400233268738,356.6175842285156,37518.21484375,2586.38818359375,0.7131879925727844,0.8578699827194214,360.3821716308594,37706.0,2621.172119140625,0.721930980682373,1779202386,1868349380,35690014104,19266124733,3053923291
2022-03-01,0.9623460173606873,408.4822998046875,44354.63671875,2972.485107421875,0.7848619818687439,0.9623460173606873,408.4822998046875,44354.63671875,2972.485107421875,0.7848619818687439,1.0054030418395996,418.4899597167969,44793.6015625,3029.651611328125,0.8006349802017212,0.9449350237846375,391.3292236328125,42952.5859375,2868.93896484375,0.7612339854240417,0.9598860144615173,395.6241149902344,43194.50390625,2919.77587890625,0.782069981098175,1778795527,2885318336,32479047645,18757425786,2877778057
2022-03-02,0.9386619925498962,409.00030517578125,43924.1171875,2950.118408203125,0.7684959769248962,0.9386619925498962,409.00030517578125,43924.1171875,2950.118408203125,0.7684959769248962,0.9736289978027344,414.912841796875,45077.578125,3026.8681640625,0.7848910093307495,0.929062008857727,404.5347900390625,43432.8515625,2919.943115234375,0.7595980167388916,0.9624249935150146,408.5185241699219,44357.6171875,2972.471923828125,0.7848759889602661,1262681262,2045870796,29183112630,16636517503,2401047273
2022-03-03,0.902658998966217,402.5506896972656,42451.7890625,2834.468994140625,0.7521849870681763,0.902658998966217,402.5506896972656,42451.7890625,2834.468994140625,0.7521849870681763,0.9440789818763733,412.80059814453125,44021.578125,2964.67333984375,0.7839249968528748,0.8860729932785034,397.9063415527344,41914.75,2797.3193359375,0.7389199733734131,0.9387220144271851,409.0327453613281,43925.1953125,2950.15673828125,0.7685319781303406,986233549,1598018507,24967782593,13091199728,2213014779
2022-03-04,0.8428890109062195,374.2808837890625,39137.60546875,2617.156005859375,0.7126719951629639,0.8428890109062195,374.2808837890625,39137.60546875,2617.156005859375,0.7126719951629639,0.9030500054359436,402.9167175292969,42479.61328125,2835.17626953125,0.7530519962310791,0.83086097240448,372.868408203125,38805.84765625,2587.748291015625,0.705610990524292,0.9027929902076721,402.5751953125,42458.140625,2834.9873046875,0.752295970916748,1115108721,1740563403,28516271427,14496939024,2359803521
2022-03-05,0.8656719923019409,384.87335205078125,39400.5859375,2664.8310546875,0.7548999786376953,0.8656719923019409,384.87335205078125,39400.5859375,2664.8310546875,0.7548999786376953,0.8809400200843811,386.84405517578125,39566.3359375,2679.1025390625,0.7660850286483765,0.8248389959335327,368.17572021484375,38777.03515625,2596.989990234375,0.7074790000915527,0.8431749939918518,374.441650390625,39148.44921875,2618.4736328125,0.7127900123596191,734896311,1321262776,16975917450,8072368396,2297850919
2022-03-06,0.8237519860267639,375.0111999511719,38419.984375,2555.037353515625,0.7259939908981323,0.8237519860267639,375.0111999511719,38419.984375,2555.037353515625,0.7259939908981323,0.87049800157547,387.1640930175781,39640.17578125,2673.63720703125,0.7583839893341064,0.8230040073394775,373.0179443359375,38211.6484375,2555.037353515625,0.7257639765739441,0.8656880259513855,384.91180419921875,39404.19921875,2664.943603515625,0.7549229860305786,670024869,1305295273,19745229902,8872976607,1862292224
2022-03-07,0.7973790168762207,381.3446350097656,38062.0390625,2497.771240234375,0.7232869863510132,0.7973790168762207,381.3446350097656,38062.0390625,2497.771240234375,0.7232869863510132,0.845475971698761,384.4175720214844,39430.2265625,2639.943115234375,0.7516679763793945,0.7832909822463989,364.4313659667969,37260.203125,2455.59375,0.709958016872406,0.8237379789352417,375.07159423828125,38429.3046875,2555.297607421875,0.7260109782218933,1040234323,2058321705,28546143503,14594098731,2920222453
2022-03-08,0.8012499809265137,381.95855712890625,38737.26953125,2576.74755859375,0.7209770083427429,0.8012499809265137,381.95855712890625,38737.26953125,2576.74755859375,0.7209770083427429,0.8191480040550232,387.6297912597656,39304.44140625,2618.166015625,0.7292870283126831,0.7903180122375488,377.70556640625,37957.38671875,2489.755126953125,0.7159389853477478,0.7971739768981934,381.2547607421875,38059.90234375,2497.721435546875,0.7232310175895691,955952004,1684540144,25776583476,13922922903,1907305640
2022-03-09,0.8492929935455322,393.5557556152344,41982.92578125,2729.783447265625,0.7672359943389893,0.8492929935455322,393.5557556152344,41982.92578125,2729.783447265625,0.7672359943389893,0.8614310026168823,402.028076171875,42465.671875,2761.79638671875,0.7698889970779419,0.8010069727897644,381.8405456542969,38706.09375,2573.6552734375,0.7210059762001038,0.801485002040863,382.0426330566406,38742.81640625,2577.165283203125,0.7210059762001038,980869497,2425559108,32284121034,14173665398,2408572082
2022-03-10,0.8063160181045532,372.1590270996094,39437.4609375,2608.048583984375,0.7374650239944458,0.8063160181045532,372.1590270996094,39437.4609375,2608.048583984375,0.7374650239944458,0.8505759835243225,394.40411376953125,42004.7265625,2729.116455078125,0.7754999995231628,0.7912219762802124,364.087890625,38832.94140625,2566.193115234375,0.7265679836273193,0.8493549823760986,393.4803771972656,41974.0703125,2729.116455078125,0.7670270204544067,903650101,2105808203,31078064711,13292477213,2418938595
2022-03-11,0.7901250123977661,372.1840515136719,38794.97265625,2559.56298828125,0.8021550178527832,0.7901250123977661,372.1840515136719,38794.97265625,2559.56298828125,0.8021550178527832,0.8171470165252686,379.57171630859375,40081.6796875,2664.55859375,0.8083329796791077,0.7859299778938293,365.6082763671875,38347.43359375,2534.688232421875,0.7276229858398438,0.806302011013031,372.1961364746094,39439.96875,2608.271240234375,0.7375059723854065,792395101,1550840418,26364890465,12382419582,3478317257
2022-03-12,0.7906739711761475,372.7303771972656,38904.01171875,2574.754150390625,0.7865869998931885,0.7906739711761475,372.7303771972656,38904.01171875,2574.754150390625,0.7865869998931885,0.8008009791374207,379.1956481933594,39308.59765625,2606.438720703125,0.8459619879722595,0.7895650267601013,372.1268615722656,38772.53515625,2559.126953125,0.7820590138435364,0.7900729775428772,372.1861877441406,38794.46484375,2559.66064453125,0.8022289872169495,493606091,1211417865,14616450657,6532996574,3730330472
2022-03-13,0.7909950017929077,361.8498229980469,37849.6640625,2518.944580078125,0.7613509893417358,0.7909950017929077,361.8498229980469,37849.6640625,2518.944580078125,0.7613509893417358,0.8190249800682068,376.92840576171875,39209.3515625,2594.5498046875,0.8036320209503174,0.7832509875297546,361.15087890625,37728.14453125,2503.88525390625,0.7584080100059509,0.7905669808387756,372.60888671875,38884.7265625,2573.488037109375,0.7865380048751831,772035954,1242011950,17300745310,8632000379,2141326402
2022-03-14,0.8039169907569885,373.4661560058594,39666.75390625,2590.696044921875,0.7746559977531433,0.8039169907569885,373.4661560058594,39666.75390625,2590.696044921875,0.7746559977531433,0.8120750188827515,373.6095275878906,39742.5,2604.034423828125,0.7759349942207336,0.7819079756736755,360.3018493652344,37680.734375,2505.29931640625,0.7525740265846252,0.7904120087623596,361.83453369140625,37846.31640625,2518.486328125,0.7613760232925415,924771999,1455465550,24322159070,11244398839,2212291022
2022-03-15,0.8000059723854065,371.62884521484375,39338.78515625,2620.149658203125,0.7667829990386963,0.8000059723854065,371.62884521484375,39338.78515625,2620.149658203125,0.7667829990386963,0.8156219720840454,374.3332824707031,39794.62890625,2662.32958984375,0.7758110165596008,0.7859169840812683,362.68475341796875,38310.2109375,2515.765869140625,0.7456349730491638,0.8038409948348999,373.472412109375,39664.25,2590.6689453125,0.77463698387146,832137304,1360640456,23934000868,12861105614,1830181545
2022-03-16,0.8383740186691284,385.5282287597656,41143.9296875,2772.0556640625,0.793537974357605,0.8383740186691284,385.5282287597656,41143.9296875,2772.0556640625,0.793537974357605,0.8386319875717163,386.3632507324219,41465.453125,2781.30712890625,0.7936149835586548,0.7953959703445435,368.4816589355469,39022.34765625,2610.764404296875,0.7592189908027649,0.8000239729881287,371.54278564453125,39335.5703125,2620.028564453125,0.766746997833252,1233395707,1788844135,39616916192,17915109769,2480411473
2022-03-17,0.8367840051651001,391.8247375488281,40951.37890625,2814.8544921875,0.7935029864311218,0.8367840051651001,391.8247375488281,40951.37890625,2814.8544921875,0.7935029864311218,0.8558800220489502,392.87042236328125,41287.53515625,2826.16064453125,0.8005679845809937,0.8299300074577332,382.1614685058594,40662.87109375,2751.560791015625,0.7844390273094177,0.8383619785308838,385.4595642089844,41140.84375,2771.964111328125,0.7934359908103943,909733920,1635657390,22009601093,12685265194,1862028805
2022-03-18,0.8534330129623413,397.6455078125,41801.15625,2945.343017578125,0.7982659935951233,0.8534330129623413,397.6455078125,41801.15625,2945.343017578125,0.7982659935951233,0.8588799834251404,399.92352294921875,42195.74609375,2973.6162109375,0.7991120219230652,0.8228790163993835,384.2483215332031,40302.3984375,2774.855712890625,0.779350996017456,0.8366569876670837,391.7787780761719,40944.83984375,2814.4345703125,0.7934510111808777,792706852,1666543771,34421564942,15830879093,1850743124
2022-03-19,0.9010990262031555,399.8535461425781,42190.65234375,2946.257080078125,0.8193730115890503,0.9010990262031555,399.8535461425781,42190.65234375,2946.257080078125,0.8193730115890503,0.9129210114479065,406.00372314453125,42316.5546875,2979.987060546875,0.825232982635498,0.8519719839096069,395.414794921875,41602.66796875,2910.80224609375,0.7936090230941772,0.8532739877700806,397.5616455078125,41794.6484375,2944.7216796875,0.7981269955635071,1103521076,1532550954,19664853187,11576463120,2046393370
